

  2.917576875474985E+03   6.3762210E-16   6.9312878E-17      0
  2.919128286972422E+03   7.2620116E-16   7.4487111E-17      0
  2.920679707608125E+03   6.7557024E-16   7.1254602E-17      0
  2.922231137382257E+03   7.1067044E-16   7.3471261E-17      0
  2.923782576294979E+03   7.1479681E-16   7.4224227E-17      0
  2.925334024346454E+03   7.3302904E-16   7.5105207E-17      0
  2.926885481536841E+03   7.7715575E-16   7.7151520E-17      0
  2.928436947866302E+03   7.6334323E-16   7.6831354E-17      0
  2.929988423335001E+03   6.7647672E-16   7.2418485E-17      0
  2.931539907943097E+03   6.5713377E-16   7.2798908E-17      0
  2.933091401690751E+03   8.4882278E-16   7.9813268E-17      0
  2.934642904578126E+03   7.0766998E-16   7.4673240E-17      0
  2.936194416605385E+03   8.3638670E-16   8.0025727E-17      0
  2.937745937772686E+03   8.7657656E-16   8.1922360E-17      0
  2.939297468080194E+03   6.9761019E-16   7.5190367E-17      0
  2.940849007528067E+03   9.5289269E-16   8.5432008E-17      0
  2.942400556116470E+03   9.0833844E-16   8.4376022E-17      0
  2.943952113845562E+03   8.2302777E-16   7.9968612E-17      0
  2.945503680715506E+03   6.9236743E-16   7.5833278E-17      0
  2.947055256726462E+03   8.6992962E-16   8.2451292E-17      0
  2.948606841878594E+03   7.1007863E-16   7.6921199E-17      0
  2.950158436172062E+03   8.6229966E-16   8.2949692E-17      0
  2.951710039607027E+03   7.7127009E-16   8.0909480E-17      0
  2.953261652183652E+03   8.1282595E-16   8.3219796E-17      0
  2.954813273902098E+03   8.8385929E-16   8.5630518E-17      0
  2.956364904762525E+03   7.2925741E-16   7.8356781E-17      0
  2.957916544765098E+03   6.8356607E-16   7.6047399E-17      0
  2.959468193909976E+03   7.5316026E-16   8.1885712E-17      0
  2.961019852197321E+03   8.5056306E-16   8.1826698E-17      0
  2.962571519627295E+03   8.2958539E-16   8.4890866E-17      0
  2.964123196200060E+03   8.6919784E-16   8.4892276E-17      0
  2.965674881915777E+03   7.0817137E-16   7.9292237E-17      0
  2.967226576774608E+03   7.1717787E-16   8.0523273E-17      0
  2.968778280776714E+03   8.6110058E-16   8.3930073E-17      0
  2.970329993922257E+03   9.5138529E-16   9.0961426E-17      0
  2.971881716211399E+03   6.9886587E-16   7.9807802E-17      0
  2.973433447644301E+03   7.3745166E-16   8.1191092E-17      0
  2.974985188221125E+03   6.7058264E-16   8.0278944E-17      0
  2.976536937942032E+03   8.8620097E-16   8.7959356E-17      0
  2.978088696807185E+03   8.7529738E-16   8.8647868E-17      0
  2.979640464816745E+03   6.9539054E-16   8.1845968E-17      0
  2.981192241970874E+03   8.5179020E-16   8.7821501E-17      0
  2.982744028269732E+03   6.2818356E-16   7.9098034E-17      0
  2.984295823713483E+03   7.6987566E-16   8.5525274E-17      0
  2.985847628302287E+03   8.9452386E-16   9.0550840E-17      0
  2.987399442036306E+03   7.3486530E-16   8.4260746E-17      0
  2.988951264915703E+03   7.6017819E-16   8.5192291E-17      0
  2.990503096940638E+03   7.3077344E-16   8.4836736E-17      0
  2.992054938111273E+03   7.2793048E-16   8.4579873E-17      0
  2.993606788427770E+03   6.6535698E-16   8.3416652E-17      0
  2.995158647890291E+03   7.1901361E-16   8.4945917E-17      0
  2.996710516498998E+03   9.4951462E-16   9.4835682E-17      0
  2.998262394254052E+03   7.6112718E-16   8.8973366E-17      0
  2.999814281155615E+03   5.8883772E-16   8.0023279E-17      0
  #
  3.000062130546134E+03   3.6035661E-16   5.6169243E-16      0
  3.002807731259985E+03   1.5863216E-15   5.8393424E-16      0
  3.005553352010232E+03   2.9423900E-15   9.8666887E-16     16
  3.008298992733082E+03   5.9905855E-16   5.5801419E-16      0
  3.011044653364735E+03   9.4254152E-16   5.5893385E-16      0
  3.013790333841388E+03   4.1924155E-16   5.3956745E-16      0
  3.016536034099233E+03   5.0287023E-16   9.4722011E-16     16
  3.019281754074458E+03   5.2961328E-16   5.1760849E-16      0
  3.022027493703245E+03   1.0992685E-15   5.1427701E-16      0
  3.024773252921772E+03   9.8507677E-16   5.1049887E-16      0
  3.027519031666213E+03   8.7700494E-16   4.9743434E-16      0
  3.030264829872738E+03   2.0331407E-16   4.7245963E-16      0
  3.033010647477509E+03   1.2400332E-15   4.8323103E-16      0
  3.035756484416688E+03   9.8364835E-16   5.3423856E-16     16
  3.038502340626430E+03  -1.1639201E-16   4.9919786E-16  16400
  3.041248216042887E+03   2.3351695E-16   4.4623279E-16      0
  3.043994110602203E+03   1.0104686E-15   4.4572382E-16      0
  3.046740024240523E+03   7.4224025E-16   4.3551528E-16      0
  3.049485956893982E+03   8.4875788E-16   4.3560707E-16      0
  3.052231908498713E+03   1.0256256E-15   4.3816085E-16     16
  3.054977878990848E+03   4.0734704E-16   4.1954196E-16      0
  3.057723868306509E+03   9.0883766E-16   4.1661506E-16      0
  3.060469876381816E+03   4.3706252E-16   3.9728535E-16      0
  3.063215903152884E+03   1.7930417E-15   4.4402468E-16     16
  3.065961948555826E+03   9.9100165E-16   4.0284088E-16      0
  3.068708012526747E+03   6.2837266E-16   3.8935458E-16      0
  3.071454095001750E+03   9.3630651E-16   3.8793887E-16      0
  3.074200195916934E+03   1.0882242E-15   3.9162859E-16      0
  3.076946315208392E+03   1.4657759E-15   3.9288543E-16      0
  3.079692452812214E+03   5.7676485E-16   3.8916889E-16     16
  3.082438608664485E+03   1.2437279E-15   3.7379749E-16      0
  3.085184782701288E+03   1.3819251E-15   3.7911464E-16      0
  3.087930974858696E+03   1.3080208E-15   4.0899971E-16     16
  3.090677185072784E+03   1.0620651E-15   3.7149970E-16      0
  3.093423413279620E+03   7.4920382E-16   3.8904800E-16     16
  3.096169659415270E+03   7.3024082E-16   3.7339216E-16     16
  3.098915923415791E+03   7.3508664E-16   3.5208955E-16      0
  3.101662205217240E+03   1.6418060E-15   3.7125412E-16      0
  3.104408504755668E+03   1.2743388E-15   3.6486235E-16      0
  3.107154821967124E+03   4.6027236E-16   3.6511771E-16     16
  3.109901156787650E+03   1.7218002E-15   4.2891477E-16      0
  3.112647509153287E+03   8.0360562E-16   3.9579639E-16      0
  3.115393879000067E+03   1.7605077E-15   4.5769251E-16     16
  3.118140266264026E+03   1.0204918E-15   3.5504183E-16      0
  3.120886670881186E+03   1.2968552E-15   3.5312084E-16      0
  3.123633092787573E+03   1.5770076E-15   3.5669616E-16      0
  3.126379531919205E+03   7.6029259E-16   3.4346463E-16      0
  3.129125988212097E+03   1.2994558E-15   3.6615125E-16     16
  3.131872461602260E+03   1.3791155E-15   3.5033116E-16      0
  3.134618952025701E+03   1.7231524E-15   3.6183556E-16     16
  3.137365459418422E+03   1.2047302E-15   3.6139730E-16      0
  3.140111983716424E+03  -8.5904160E-16   5.7826955E-16  16400
  3.142858524855700E+03   1.7739269E-15   3.6103766E-16     16
  3.145605082772242E+03   7.5076771E-16   3.3778181E-16      0
  3.148351657402036E+03   1.6103488E-15   3.5380987E-16     16
  3.151098248681068E+03   1.7782713E-15   3.4523655E-16      0
  3.153844856545314E+03   1.4360290E-15   3.5095394E-16     16
  3.156591480930753E+03   2.3314821E-15   3.5595525E-16     16
  3.159338121773354E+03   1.3709826E-15   3.6998269E-16     16
  3.162084779009085E+03   2.2860977E-15   5.3639992E-16     16
  3.164831452573911E+03   1.8660816E-15   3.3794163E-16      0
  3.167578142403792E+03   1.4331592E-15   3.3340130E-16      0
  3.170324848434684E+03   2.3566473E-15   3.4812178E-16     16
  3.173071570602539E+03   2.1068253E-15   3.4633933E-16     16
  3.175818308843307E+03   1.0221610E-15   3.1374227E-16      0
  3.178565063092932E+03   1.9407407E-15   3.4204530E-16     16
  3.181311833287356E+03   2.1443899E-15   3.3125373E-16      0
  3.184058619362517E+03   1.7335302E-15   3.1640111E-16      0
  3.186805421254347E+03   2.1659793E-15   3.6366764E-16     16
  3.189552238898778E+03   1.8222247E-15   3.1347469E-16      0
  3.192299072231736E+03   1.5089994E-15   3.0543926E-16      0
  3.195045921189143E+03   2.1119113E-15   3.2020127E-16     16
  3.197792785706919E+03   2.0165885E-15   3.1549566E-16      0
  3.200539665720979E+03   1.6063796E-15   3.0530011E-16      0
  3.203286561167236E+03   2.3747064E-15   3.2058762E-16     16
  3.206033471981596E+03   2.1126696E-15   6.8799833E-16     16
  3.208780398099967E+03   2.2528533E-15   3.1746350E-16      0
  3.211527339458246E+03   1.6575258E-15   4.6191147E-16     16
  3.214274295992335E+03   1.8824674E-15   3.0365726E-16     16
  3.217021267638125E+03   1.5993013E-15   2.9727794E-16     16
  3.219768254331507E+03   1.9748668E-15   3.0055021E-16      0
  3.222515256008368E+03   1.8491165E-15   2.9617084E-16      0
  3.225262272604592E+03   2.4635528E-15   3.1907863E-16     16
  3.228009304056059E+03   1.7582243E-15   2.9205167E-16      0
  3.230756350298644E+03   1.6669969E-15   2.8684773E-16      0
  3.233503411268222E+03   2.0684816E-15   3.3082857E-16     16
  3.236250486900662E+03   1.3754323E-15   2.7859589E-16      0
  3.238997577131830E+03   1.4273925E-15   3.3747185E-16     16
  3.241744681897587E+03   2.1105562E-15   2.9427881E-16      0
  3.244491801133796E+03   1.4605225E-15   2.7492537E-16      0
  3.247238934776310E+03   8.1792868E-16   2.6736751E-16     16
  3.249986082760982E+03   1.1375892E-15   2.8839095E-16      0
  3.252733245023662E+03   1.2951883E-15   2.7204845E-16      0
  3.255480421500195E+03   1.7989686E-15   3.1692069E-16     16
  3.258227612126426E+03   2.1443221E-15   2.8401766E-16      0
  3.260974816838191E+03   1.3572061E-15   2.6869336E-16      0
  3.263722035571328E+03   1.4907357E-15   2.7216529E-16      0
  3.266469268261668E+03   1.8511098E-15   2.7833553E-16      0
  3.269216514845042E+03   2.1391099E-15   2.7668112E-16      0
  3.271963775257276E+03   1.9682170E-15   2.8640233E-16     16
  3.274711049434192E+03   1.7853432E-15   2.7258833E-16      0
  3.277458337311611E+03   1.9132547E-15   2.7540787E-16      0
  3.280205638825348E+03   1.6152758E-15   2.6617243E-16      0
  3.282952953911217E+03   1.3240023E-15   2.6250869E-16     16
  3.285700282505029E+03   2.9170063E-15   2.9167429E-16      0
  3.288447624542589E+03   1.5828933E-15   2.7853329E-16      0
  3.291194979959702E+03   1.1001567E-15   2.6842302E-16      0
  3.293942348692170E+03   1.6403300E-15   2.6127716E-16      0
  3.296689730675788E+03   1.9755011E-15   2.6659568E-16      0
  3.299437125846353E+03   1.2371532E-15   2.7137059E-16      0
  3.302184534139653E+03   1.9382030E-15   2.7856357E-16      0
  3.304931955491480E+03   2.1560857E-15   2.6722217E-16      0
  3.307679389837617E+03   1.6741741E-15   2.5949050E-16      0
  3.310426837113847E+03   1.7155765E-15   2.5734973E-16      0
  3.313174297255950E+03   1.8608945E-15   2.5690703E-16      0
  3.315921770199700E+03   1.8695957E-15   2.5827244E-16      0
  3.318669255880872E+03   1.7508587E-15   2.5805745E-16      0
  3.321416754235236E+03   2.1261107E-15   2.6270968E-16      0
  3.324164265198558E+03   1.6408335E-15   2.7202582E-16     16
  3.326911788706604E+03   2.5429538E-15   2.6665587E-16      0
  3.329659324695134E+03   2.5346409E-15   2.8087634E-16     16
  3.332406873099907E+03   2.4731291E-15   2.6371894E-16      0
  3.335154433856679E+03   1.9807764E-15   2.6905538E-16      0
  3.337902006901201E+03   2.0415864E-15   2.7008895E-16      0
  3.340649592169225E+03   2.3343398E-15   2.6294536E-16      0
  3.343397189596496E+03   2.2553591E-15   2.5643454E-16      0
  3.346144799118759E+03   3.2009957E-15   2.8372070E-16     16
  3.348892420671755E+03   2.5229053E-14   6.9369473E-16     16
  3.351640054191223E+03   3.2192540E-15   2.6957152E-16      0
  3.354387699612897E+03   2.7331617E-15   2.6129709E-16      0
  3.357135356872511E+03   2.0779802E-15   2.6122800E-16     16
  3.359883025905795E+03   3.1518822E-15   2.6669457E-16      0
  3.362630706648476E+03   3.3294845E-15   2.7110851E-16      0
  3.365378399036278E+03   2.6505789E-15   2.5535550E-16      0
  3.368126103004924E+03   2.7413194E-15   2.5677576E-16      0
  3.370873818490133E+03   3.4592834E-15   2.6841553E-16      0
  3.373621545427620E+03   3.1623945E-15   2.6124068E-16      0
  3.376369283753099E+03   3.5351371E-15   2.6892534E-16      0
  3.379117033402283E+03   3.7808345E-15   2.7221408E-16      0
  3.381864794310878E+03   3.7999677E-15   2.7100075E-16     16
  3.384612566414591E+03   3.9503393E-15   2.7420436E-16      0
  3.387360349649125E+03   3.7913055E-15   3.0862860E-16      0
  3.390108143950180E+03   4.6115205E-15   3.9241779E-16     16
  3.392855949253455E+03   4.4332853E-15   3.3829794E-16     16
  3.395603765494644E+03   4.0979623E-15   2.8517259E-16     16
  3.398351592609442E+03   3.9605626E-15   2.8764148E-16     16
  3.401099430533536E+03   3.4736910E-15   2.6601946E-16     16
  3.403847279202616E+03   4.6715392E-15   3.2769677E-16     16
  3.406595138552367E+03   3.9878972E-15   2.6533532E-16      0
  3.409343008518471E+03   4.0140599E-15   2.6517544E-16     16
  3.412090889036609E+03   4.2397785E-15   3.0522051E-16     16
  3.414838780042458E+03   3.9527224E-15   2.6590556E-16     16
  3.417586681471693E+03   3.4789873E-15   2.5703929E-16     16
  3.420334593259988E+03   4.0373050E-15   3.0130897E-16     16
  3.423082515343012E+03   3.9437291E-15   2.5775890E-16     16
  3.425830447656435E+03   5.0230422E-15   2.7566759E-16      0
  3.428578390135920E+03   5.0510116E-15   2.7809929E-16      0
  3.431326342717133E+03   4.8463130E-15   2.9177770E-16     16
  3.434074305335733E+03   4.2417259E-15   2.6415718E-16     16
  3.436822277927378E+03   4.8406667E-15   2.9509275E-16     16
  3.439570260427726E+03   4.5431019E-15   2.6686284E-16      0
  3.442318252772429E+03   4.5488803E-15   2.6428953E-16      0
  3.445066254897140E+03   4.4159165E-15   2.6097143E-16      0
  3.447814266737508E+03   4.1372045E-15   2.9954145E-16     16
  3.450562288229180E+03   5.1882225E-15   2.9705181E-16     16
  3.453310319307799E+03   5.2990296E-15   2.7342422E-16      0
  3.456058359909010E+03   5.2222071E-15   2.7570949E-16     16
  3.458806409968451E+03   5.0589123E-15   2.6792565E-16      0
  3.461554469421762E+03   5.2009864E-15   2.6880101E-16      0
  3.464302538204578E+03   4.8135066E-15   2.6100007E-16      0
  3.467050616252531E+03   6.0199436E-15   2.8741424E-16      0
  3.469798703501255E+03   5.3270203E-15   2.7741054E-16      0
  3.472546799886377E+03   5.3917522E-15   2.7101497E-16      0
  3.475294905343526E+03   5.9623183E-15   2.7721530E-16      0
  3.478043019808326E+03   6.2123412E-15   2.7900111E-16      0
  3.480791143216401E+03   5.3181747E-15   3.0021248E-16      0
  3.483539275503371E+03   5.7641693E-15   2.7433441E-16      0
  3.486287416604854E+03   6.8014133E-15   2.8512646E-16      0
  3.489035566456468E+03   6.9216369E-15   2.9507780E-16      0
  3.491783724993826E+03   6.3936076E-15   2.8291350E-16     16
  3.494531892152543E+03   6.6245350E-15   2.8211631E-16      0
  3.497280067868227E+03   7.0885130E-15   2.9150792E-16     16
  3.500028252076488E+03   7.8994013E-15   3.0016267E-16      0
  3.502776444712933E+03   7.2402343E-15   2.8949543E-16      0
  3.505524645713165E+03   8.1825915E-15   3.0506384E-16     16
  3.508272855012787E+03   7.5248603E-15   2.9401919E-16      0
  3.511021072547401E+03   8.6484622E-15   3.1387735E-16      0
  3.513769298252604E+03   8.6354611E-15   3.0596299E-16      0
  3.516517532063995E+03   9.0674233E-15   3.1141407E-16      0
  3.519265773917166E+03   8.8162433E-15   3.0793878E-16      0
  3.522014023747713E+03   9.0396144E-15   3.0955597E-16      0
  3.524762281491225E+03   9.0072789E-15   3.1218519E-16      0
  3.527510547083292E+03   9.4564893E-15   3.1688686E-16      0
  3.530258820459502E+03   9.7215149E-15   3.1582508E-16      0
  3.533007101555440E+03   1.0916304E-14   3.3060953E-16      0
  3.535755390306690E+03   1.1048660E-14   3.6818193E-16     16
  3.538503686648834E+03   8.9756888E-15   3.6759954E-16      0
  3.541251990517453E+03   1.0767016E-14   3.2640208E-16      0
  3.544000301848124E+03   1.1102349E-14   3.3139222E-16      0
  3.546748620576426E+03   1.1489309E-14   3.4046063E-16     16
  3.549496946637931E+03   1.0659103E-14   3.2456616E-16      0
  3.552245279968215E+03   1.1946741E-14   3.3965325E-16      0
  3.554993620502848E+03   1.2158706E-14   3.4214414E-16     16
  3.557741968177400E+03   1.2325122E-14   3.4931713E-16      0
  3.560490322927441E+03   1.2770153E-14   3.4899507E-16      0
  3.563238684688535E+03   1.2449649E-14   3.4783172E-16     16
  3.565987053396248E+03   1.2682983E-14   3.4736625E-16     16
  3.568735428986144E+03   1.2975533E-14   3.4861028E-16      0
  3.571483811393784E+03   1.3130746E-14   3.5116498E-16      0
  3.574232200554728E+03   1.3005072E-14   3.6531173E-16     16
  3.576980596404534E+03   1.3156121E-14   3.4919235E-16      0
  3.579728998878760E+03   1.3594361E-14   3.5948931E-16     16
  3.582477407912961E+03   1.2984794E-14   3.4610515E-16      0
  3.585225823442691E+03   1.2783499E-14   3.4602278E-16     16
  3.587974245403501E+03   1.2739198E-14   3.4714827E-16      0
  3.590722673730944E+03   1.2686203E-14   3.4070034E-16      0
  3.593471108360568E+03   1.2321355E-14   3.3619616E-16      0
  3.596219549227921E+03   1.2220616E-14   3.4172369E-16      0
  3.598967996268548E+03   1.1846426E-14   3.3202267E-16      0
  3.601716449417997E+03   1.1717673E-14   3.3055850E-16      0
  3.604464908611809E+03   1.2032905E-14   3.3328494E-16      0
  3.607213373785527E+03   1.2441032E-14   3.3887210E-16     16
  3.609961844874691E+03   1.2585221E-14   3.3986440E-16     16
  3.612710321814840E+03   1.2510788E-14   3.6426758E-16     16
  3.615458804541514E+03   1.2387210E-14   3.3999204E-16     16
  3.618207292990248E+03   1.1833654E-14   3.4798189E-16      0
  3.620955787096577E+03   1.2881193E-14   3.4037476E-16      0
  3.623704286796036E+03   1.3198500E-14   3.4782010E-16     16
  3.626452792024156E+03   1.3137622E-14   3.4312415E-16     16
  3.629201302716469E+03   1.4059778E-14   3.5112835E-16      0
  3.631949818808505E+03   1.3640022E-14   3.5533299E-16     16
  3.634698340235794E+03   1.3732772E-14   3.4370469E-16      0
  3.637446866933861E+03   1.4553805E-14   3.5199230E-16   1024
  3.640195398838234E+03   1.4511338E-14   3.4990042E-16   1024
  3.642943935884437E+03   1.4817156E-14   3.5417600E-16   1024
  3.645692478007994E+03   1.5383695E-14   3.6331273E-16   1024
  3.648441025144428E+03   1.4443086E-14   3.4804833E-16   1024
  3.651189577229261E+03   1.6038166E-14   3.6279835E-16   1024
  3.653938134198012E+03   1.6879510E-14   3.9071457E-16   1040
  3.656686695986201E+03   1.7520016E-14   3.7585314E-16   1024
  3.659435262529345E+03   1.7534446E-14   3.7497712E-16   1024
  3.662183833762962E+03   1.7002321E-14   3.6910432E-16   1024
  3.664932409622568E+03   1.7503951E-14   3.7599324E-16   1040
  3.667680990043676E+03   1.7247161E-14   3.6979304E-16   1040
  3.670429574961801E+03   1.7182678E-14   3.6884314E-16   1024
  3.673178164312455E+03   1.6801388E-14   3.7399419E-16   1040
  3.675926758031150E+03   1.6209730E-14   3.8442315E-16   1040
  3.678675356053397E+03   1.5643731E-14   3.5363199E-16   1024
  3.681423958314703E+03   1.5458465E-14   3.5011202E-16   1024
  3.684172564750579E+03   1.5282238E-14   3.5689339E-16   1040
  3.686921175296532E+03   1.3780949E-14   3.3239868E-16   1024
  3.689669789888068E+03   1.4638881E-14   3.4042794E-16   1040
  3.692418408460693E+03   1.3684054E-14   3.2950937E-16   1024
  3.695167030949911E+03   1.3151752E-14   3.2249980E-16   1024
  3.697915657291227E+03   1.3367120E-14   3.2577930E-16   1040
  3.700664287420143E+03   1.8915936E-14   3.9152213E-16   1040
  3.703412921272160E+03   1.2305780E-14   3.1228559E-16   1040
  3.706161558782782E+03   1.2868723E-14   3.1813520E-16   1040
  3.708910199887507E+03   1.2500645E-14   3.0974499E-16   1024
  3.711658844521834E+03   1.1920042E-14   3.0282582E-16   1024
  3.714407492621262E+03   1.1788378E-14   3.0137509E-16   1024
  3.717156144121290E+03   1.2033160E-14   3.0270861E-16   1024
  3.719904798957414E+03   1.1956642E-14   3.0308594E-16   1024
  3.722653457065129E+03   1.1851191E-14   3.0109242E-16      0
  3.725402118379933E+03   1.1237180E-14   2.9244694E-16      0
  3.728150782837318E+03   1.1846189E-14   2.9712579E-16      0
  3.730899450372780E+03   1.1432115E-14   2.9703471E-16      0
  3.733648120921811E+03   1.1449989E-14   3.0009763E-16     16
  3.736396794419903E+03   1.1120270E-14   2.8585043E-16      0
  3.739145470802549E+03   1.1177573E-14   2.9640777E-16     16
  3.741894150005240E+03   1.0715311E-14   2.8100268E-16      0
  3.744642831963465E+03   1.1520147E-14   2.8952041E-16      0
  3.747391516612717E+03   1.1578347E-14   2.8854355E-16      0
  3.750140203888481E+03   1.0568333E-14   3.2286874E-16      0
  3.752888893726248E+03   1.0712978E-14   2.8023916E-16     16
  3.755637586061505E+03   1.1537699E-14   2.9828437E-16     16
  3.758386280829741E+03   9.9077054E-15   2.6545960E-16      0
  3.761134977966441E+03   1.0664076E-14   3.3083969E-16     16
  3.763883677407091E+03   9.9902827E-15   2.7832108E-16      0
  3.766632379087179E+03   1.0495274E-14   2.7430085E-16     16
  3.769381082942188E+03   1.0957205E-14   2.7359598E-16      0
  3.772129788907603E+03   1.0800155E-14   2.7193842E-16      0
  3.774878496918908E+03   1.0255985E-14   2.6852292E-16      0
  3.777627206911588E+03   1.0379560E-14   2.6549189E-16      0
  3.780375918821126E+03   1.0587220E-14   2.6575950E-16      0
  3.783124632583004E+03   1.1263362E-14   2.7575359E-16      0
  3.785873348132704E+03   1.1616550E-14   2.9733040E-16     16
  3.788622065405708E+03   1.1162673E-14   2.7184307E-16     16
  3.791370784337498E+03   1.2108282E-14   2.7844445E-16      0
  3.794119504863555E+03   1.2027409E-14   2.8065322E-16     16
  3.796868226919360E+03   1.2354503E-14   2.7739702E-16      0
  3.799616950440393E+03   1.2540824E-14   2.7856317E-16      0
  3.802365675362134E+03   1.3655924E-14   2.8771107E-16      0
  3.805114401620063E+03   1.3505556E-14   2.8635516E-16      0
  3.807863129149660E+03   1.4328826E-14   2.9245763E-16      0
  3.810611857886402E+03   1.4818601E-14   2.9636952E-16     16
  3.813360587765770E+03   1.5261223E-14   2.9959680E-16      0
  3.816109318723241E+03   1.6035470E-14   3.2002935E-16     16
  3.818858050694294E+03   1.6726521E-14   3.1021838E-16      0
  3.821606783614408E+03   1.7211850E-14   3.1174116E-16      0
  3.824355517419059E+03   1.7524871E-14   3.1355349E-16      0
  3.827104252043726E+03   1.7881284E-14   3.1637980E-16      0
  3.829852987423886E+03   1.9752492E-14   3.3180681E-16      0
  3.832601723495016E+03   2.0626824E-14   3.3570639E-16      0
  3.835350460192593E+03   2.1503116E-14   3.4022476E-16      0
  3.838099197452094E+03   2.1974704E-14   3.4198995E-16      0
  3.840847935208996E+03   2.3317790E-14   3.5312171E-16      0
  3.843596673398776E+03   2.4343522E-14   3.5695175E-16      0
  3.846345411956911E+03   2.4496544E-14   3.5763142E-16     16
  3.849094150818875E+03   2.6164018E-14   3.6661823E-16     16
  3.851842889920148E+03   2.7132690E-14   3.7518925E-16     16
  3.854591629196203E+03   2.8181992E-14   3.7571949E-16      0
  3.857340368582520E+03   3.0480938E-14   3.8937295E-16      0
  3.860089108014571E+03   3.2419139E-14   4.0241858E-16     16
  3.862837847427836E+03   3.3035427E-14   4.0651358E-16      0
  3.865586586757790E+03   3.3259247E-14   4.0426643E-16     16
  3.868335325939908E+03   3.5457687E-14   4.1471525E-16      0
  3.871084064909668E+03   3.6824646E-14   4.4935257E-16     16
  3.873832803602546E+03   3.7807160E-14   4.2904850E-16      0
  3.876581541954019E+03   4.0426345E-14   4.4079147E-16     16
  3.879330279899562E+03   4.0807042E-14   4.5094912E-16     16
  3.882079017374654E+03   4.1343543E-14   4.4014759E-16      0
  3.884827754314769E+03   4.1496473E-14   4.4116618E-16      0
  3.887576490655386E+03   4.3430713E-14   4.4783998E-16      0
  3.890325226331981E+03   4.5294352E-14   4.5663393E-16      0
  3.893073961280032E+03   4.3986536E-14   4.7960832E-16      0
  3.895822695435015E+03   4.6160311E-14   4.8496146E-16      0
  3.898571428732409E+03   4.6650556E-14   5.1332378E-16     16
  3.901320161107690E+03   4.8806191E-14   4.6671844E-16      0
  3.904068892496339E+03   4.8718167E-14   4.6820498E-16      0
  3.906817622833830E+03   4.9343454E-14   4.7082316E-16      0
  3.909566352055645E+03   4.9970421E-14   4.7534234E-16     16
  3.912315080097261E+03   5.0609531E-14   4.7313783E-16      0
  3.915063806894158E+03   5.2540718E-14   4.8447526E-16      0
  3.917812532381814E+03   5.1082412E-14   4.7277583E-16     16
  3.920561256495710E+03   5.2192856E-14   4.7619785E-16      0
  3.923309979171324E+03   5.4354257E-14   4.8479147E-16      0
  3.926058700344138E+03   5.4370079E-14   4.8458607E-16      0
  3.928807419949632E+03   5.4911262E-14   4.8503637E-16      0
  3.931556137923286E+03   5.4606188E-14   4.8395482E-16      0
  3.934304854200584E+03   5.2595711E-14   4.7357496E-16      0
  3.937053568717004E+03   4.7369775E-14   4.4800478E-16      0
  3.939802281408031E+03   3.5623902E-14   4.0051251E-16      0
  3.942550992209147E+03   4.4892719E-14   4.3750599E-16      0
  3.945299701055834E+03   5.0769312E-14   4.6086163E-16      0
  3.948048407883577E+03   5.2612062E-14   4.6939374E-16      0
  3.950797112627858E+03   5.1658795E-14   4.6733815E-16     16
  3.953545815224163E+03   5.2394717E-14   4.6187489E-16      0
  3.956294515607977E+03   5.1424908E-14   4.5834514E-16      0
  3.959043213714785E+03   5.1925095E-14   4.6105189E-16      0
  3.961791909480072E+03   4.9692319E-14   4.4998101E-16      0
  3.964540602839326E+03   4.7745831E-14   4.3998205E-16      0
  3.967289293728034E+03   4.7219556E-14   4.3766740E-16      0
  3.970037982081683E+03   4.5224105E-14   4.2607427E-16      0
  3.972786667835762E+03   3.8907608E-14   3.9468596E-16     16
  3.975535350925759E+03   3.4413390E-14   3.7405436E-16     16
  3.978284031287165E+03   4.0613329E-14   4.0121611E-16     16
  3.981032708855468E+03   4.2476144E-14   4.0907215E-16      0
  3.983781383566161E+03   4.3036612E-14   4.1988707E-16     16
  3.986530055354734E+03   4.1506017E-14   4.0671314E-16     16
  3.989278724156680E+03   3.9694014E-14   3.9725792E-16      0
  3.992027389907491E+03   3.9852812E-14   3.9850049E-16     16
  3.994776052542662E+03   3.8843234E-14   3.9026845E-16      0
  3.997524711997686E+03   3.9863156E-14   3.9577839E-16     16
  4.000273368208059E+03   3.8467273E-14   3.8733303E-16      0
  4.003022021109276E+03   3.8690957E-14   3.8938989E-16      0
  4.005770670636834E+03   3.7810399E-14   3.8468443E-16     16
  4.008519316726230E+03   3.7095889E-14   3.7833081E-16      0
  4.011267959312964E+03   3.8995469E-14   4.1756186E-16     16
  4.014016598332533E+03   3.7979690E-14   3.8546259E-16     16
  4.016765233720437E+03   3.8986714E-14   3.8714665E-16     16
  4.019513865412178E+03   3.8808539E-14   3.8459388E-16      0
  4.022262493343257E+03   3.8810030E-14   3.8475633E-16      0
  4.025011117449175E+03   3.9006348E-14   3.8463681E-16      0
  4.027759737665438E+03   3.9026918E-14   3.8716497E-16      0
  4.030508353927549E+03   3.8943204E-14   3.8493219E-16     16
  4.033256966171012E+03   3.8740915E-14   3.8431142E-16      0
  4.036005574331336E+03   3.9185099E-14   3.8313481E-16      0
  4.038754178344025E+03   3.9452826E-14   3.8485943E-16     16
  4.041502778144589E+03   3.8689744E-14   3.7959662E-16      0
  4.044251373668536E+03   3.8188352E-14   3.7554804E-16      0
  4.046999964851378E+03   3.8685208E-14   3.7725977E-16      0
